"","Position_um","Intensity_mean"
"1148",778.68,211.88301
"1149",779.36,212.03084
"1150",780.04,212.19492
"1151",780.72,212.33649
"1152",781.4,212.45732
"1153",782.08,212.55439
"1154",782.76,212.61292
"1155",783.44,212.67173
"1156",784.11,212.72035
"1157",784.79,212.76837
"1158",785.47,212.77142
"1159",786.15,212.79846
"1160",786.83,212.88591
"1161",787.51,213.01431
"1162",788.19,213.13918
"1163",788.87,213.27609
"1164",789.55,213.37288
"1165",790.22,213.48985
"1166",790.9,213.62785
"1167",791.58,213.78202
"1168",792.26,213.96193
"1169",792.94,214.09315
"1170",793.62,214.20857
"1171",794.3,214.3427
"1172",794.98,214.50157
"1173",795.66,214.71463
"1174",796.33,214.97971
"1175",797.01,215.31028
"1176",797.69,215.63619
"1177",798.37,216.01482
"1178",799.05,216.36087
"1179",799.73,216.70221
"1180",800.41,217.05046
"1181",801.09,217.41341
"1182",801.77,217.74216
"1183",802.44,217.96756
"1184",803.12,218.12837
"1185",803.8,218.27016
"1186",804.48,218.48961
"1187",805.16,218.799
"1188",805.84,219.08506
"1189",806.52,219.39094
"1190",807.2,219.67542
"1191",807.88,219.90884
"1192",808.55,220.09647
"1193",809.23,220.20335
"1194",809.91,220.2999
"1195",810.59,220.32736
"1196",811.27,220.31012
"1197",811.95,220.19782
"1198",812.63,220.06544
"1199",813.31,219.95782
"1200",813.99,219.84905
"1201",814.66,219.71376
"1202",815.34,219.54258
"1203",816.02,219.37051
"1204",816.7,219.15012
"1205",817.38,218.82713
"1206",818.06,218.47541
"1207",818.74,218.16131
"1208",819.42,217.88239
"1209",820.1,217.67703
"1210",820.77,217.50263
"1211",821.45,217.39543
"1212",822.13,217.33053
"1213",822.81,217.33256
"1214",823.49,217.43023
"1215",824.17,217.51749
"1216",824.85,217.62613
"1217",825.53,217.72773
"1218",826.21,217.7736
"1219",826.88,217.77234
"1220",827.56,217.6741
"1221",828.24,217.53452
"1222",828.92,217.39447
"1223",829.6,217.28646
"1224",830.28,217.19719
"1225",830.96,217.13714
"1226",831.64,217.02315
"1227",832.32,216.91004
"1228",832.99,216.7927
"1229",833.67,216.61477
"1230",834.35,216.45602
"1231",835.03,216.24474
"1232",835.71,216.08497
"1233",836.39,215.91942
"1234",837.07,215.76296
"1235",837.75,215.66431
"1236",838.43,215.63027
"1237",839.1,215.59502
"1238",839.78,215.58886
"1239",840.46,215.5159
"1240",841.14,215.46966
"1241",841.82,215.52441
"1242",842.5,215.63923
"1243",843.18,215.80734
"1244",843.86,215.98315
"1245",844.54,216.14742
"1246",845.21,216.24077
"1247",845.89,216.31985
"1248",846.57,216.4611
"1249",847.25,216.63166
"1250",847.93,216.77297
"1251",848.61,216.87032
"1252",849.29,216.99239
"1253",849.97,217.08745
"1254",850.65,217.12758
"1255",851.32,217.15575
"1256",852,217.17506
"1257",852.68,217.12922
"1258",853.36,217.07504
"1259",854.04,216.97753
"1260",854.72,216.91567
"1261",855.4,216.91793
"1262",856.08,217.03516
"1263",856.76,217.19507
"1264",857.43,217.40783
"1265",858.11,217.58886
"1266",858.79,217.7938
"1267",859.47,217.99673
"1268",860.15,218.21291
"1269",860.83,218.42663
"1270",861.51,218.563
"1271",862.19,218.6836
"1272",862.87,218.74153
"1273",863.54,218.71677
"1274",864.22,218.58428
"1275",864.9,218.4148
"1276",865.58,218.14384
"1277",866.26,217.83466
"1278",866.94,217.5279
"1279",867.62,217.25848
"1280",868.3,216.91042
"1281",868.98,216.4998
"1282",869.65,216.02795
"1283",870.33,215.59157
"1284",871.01,215.21245
"1285",871.69,214.92632
"1286",872.37,214.68016
"1287",873.05,214.4561
"1288",873.73,214.31172
"1289",874.41,214.19447
"1290",875.09,214.11204
"1291",875.76,213.9707
"1292",876.44,213.82482
"1293",877.12,213.70878
"1294",877.8,213.64565
"1295",878.48,213.63862
"1296",879.16,213.61744
"1297",879.84,213.54099
"1298",880.52,213.43022
"1299",881.2,213.25131
"1300",881.87,213.06644
"1301",882.55,212.89815
"1302",883.23,212.79942
"1303",883.91,212.79048
"1304",884.59,212.79021
"1305",885.27,212.7775
"1306",885.95,212.69607
"1307",886.63,212.59819
"1308",887.31,212.49443
"1309",887.98,212.37564
"1310",888.66,212.23772
"1311",889.34,212.05956
"1312",890.02,211.95196
"1313",890.7,211.87539
"1314",891.38,211.84112
"1315",892.06,211.86534
"1316",892.74,211.89278
"1317",893.42,211.96648
"1318",894.09,212.07435
"1319",894.77,212.16874
"1320",895.45,212.22623
"1321",896.13,212.25457
"1322",896.81,212.25815
"1323",897.49,212.33072
"1324",898.17,212.39529
"1325",898.85,212.43831
"1326",899.53,212.4475
"1327",900.2,212.45327
"1328",900.88,212.46308
"1329",901.56,212.44679
"1330",902.24,212.45305
"1331",902.92,212.50386
"1332",903.6,212.59339
"1333",904.28,212.69383
"1334",904.96,212.75792
"1335",905.64,212.83492
"1336",906.31,212.88359
"1337",906.99,212.97963
"1338",907.67,213.07282
"1339",908.35,213.16308
"1340",909.03,213.2688
"1341",909.71,213.365
"1342",910.39,213.45852
"1343",911.07,213.50194
"1344",911.75,213.55983
"1345",912.42,213.62586
"1346",913.1,213.66034
"1347",913.78,213.70715
"1348",914.46,213.72546
"1349",915.14,213.71264
"1350",915.82,213.66346
"1351",916.5,213.62721
"1352",917.18,213.61318
"1353",917.86,213.64183
"1354",918.53,213.75424
"1355",919.21,213.89036
"1356",919.89,214.06436
"1357",920.57,214.24629
"1358",921.25,214.37509
"1359",921.93,214.46589
"1360",922.61,214.56046
"1361",923.29,214.65315
"1362",923.97,214.74905
"1363",924.64,214.81883
"1364",925.32,214.92319
"1365",926,215.06911
"1366",926.68,215.25498
"1367",927.36,215.48715
"1368",928.04,215.74407
"1369",928.72,215.94711
"1370",929.4,216.11259
"1371",930.08,216.25385
"1372",930.75,216.34856
"1373",931.43,216.44668
"1374",932.11,216.5741
"1375",932.79,216.67152
"1376",933.47,216.80011
"1377",934.15,216.90928
"1378",934.83,217.04881
"1379",935.51,217.25466
"1380",936.19,217.44478
"1381",936.86,217.6761
"1382",937.54,217.86464
"1383",938.22,218.06332
"1384",938.9,218.26893
"1385",939.58,218.48049
"1386",940.26,218.78342
"1387",940.94,219.09233
"1388",941.62,219.46182
"1389",942.3,219.8754
"1390",942.97,220.3231
"1391",943.65,220.7154
"1392",944.33,221.05919
"1393",945.01,221.2974
"1394",945.69,221.48332
"1395",946.37,221.68424
"1396",947.05,221.89612
"1397",947.73,222.13123
"1398",948.41,222.32881
"1399",949.08,222.46329
"1400",949.76,222.54796
"1401",950.44,222.60382
"1402",951.12,222.56337
"1403",951.8,222.48836
"1404",952.48,222.3809
"1405",953.16,222.33561
"1406",953.84,222.35453
"1407",954.52,222.47097
"1408",955.19,222.63008
"1409",955.87,222.78088
"1410",956.55,222.85544
"1411",957.23,222.88093
"1412",957.91,222.90941
"1413",958.59,222.93971
"1414",959.27,222.97839
"1415",959.95,223.04625
"1416",960.63,223.17075
"1417",961.3,223.40599
"1418",961.98,223.73115
"1419",962.66,224.05136
"1420",963.34,224.30747
"1421",964.02,224.50702
"1422",964.7,224.70217
"1423",965.38,224.90182
"1424",966.06,225.04473
"1425",966.74,225.05892
"1426",967.41,224.96132
"1427",968.09,224.80704
"1428",968.77,224.63867
"1429",969.45,224.4798
"1430",970.13,224.20838
"1431",970.81,223.84326
"1432",971.49,223.4808
"1433",972.17,223.23592
"1434",972.85,223.04735
"1435",973.52,222.92396
"1436",974.2,222.81747
"1437",974.88,222.73346
"1438",975.56,222.69186
"1439",976.24,222.6779
"1440",976.92,222.70471
"1441",977.6,222.7361
"1442",978.28,222.66866
"1443",978.96,222.53302
"1444",979.63,222.36725
"1445",980.31,222.19711
"1446",980.99,222.06739
"1447",981.67,221.95299
"1448",982.35,221.85639
"1449",983.03,221.87618
"1450",983.71,221.96418
"1451",984.39,222.06351
"1452",985.07,222.13178
"1453",985.74,222.183
"1454",986.42,222.17052
"1455",987.1,222.10797
"1456",987.78,222.04437
"1457",988.46,221.94118
"1458",989.14,221.84924
"1459",989.82,221.79651
"1460",990.5,221.78464
"1461",991.18,221.79601
"1462",991.85,221.73776
"1463",992.53,221.69977
"1464",993.21,221.72433
"1465",993.89,221.72576
"1466",994.57,221.66892
"1467",995.25,221.53845
"1468",995.93,221.43731
"1469",996.61,221.30351
"1470",997.29,221.1956
"1471",997.96,221.0793
"1472",998.64,221.01575
"1473",999.32,220.97745
"1474",1000,220.88673
"1475",1000.68,220.77431
"1476",1001.36,220.70963
"1477",1002.04,220.7059
"1478",1002.72,220.74837
"1479",1003.4,220.81548
"1480",1004.07,220.85155
"1481",1004.75,220.8615
"1482",1005.43,220.86082
"1483",1006.11,220.80929
"1484",1006.79,220.67993
"1485",1007.47,220.5018
"1486",1008.15,220.35195
"1487",1008.83,220.25521
"1488",1009.51,220.15746
"1489",1010.18,220.03524
"1490",1010.86,219.91322
"1491",1011.54,219.72929
"1492",1012.22,219.54924
"1493",1012.9,219.35317
"1494",1013.58,219.16789
"1495",1014.26,219.01516
"1496",1014.94,218.80735
"1497",1015.62,218.61303
"1498",1016.29,218.43473
"1499",1016.97,218.27137
"1500",1017.65,218.16227
"1501",1018.33,218.12119
"1502",1019.01,218.07119
"1503",1019.69,218.02192
"1504",1020.37,218.03989
"1505",1021.05,218.09175
"1506",1021.73,218.12432
"1507",1022.4,218.09307
"1508",1023.08,218.00634
"1509",1023.76,217.88858
"1510",1024.44,217.77477
"1511",1025.12,217.63297
"1512",1025.8,217.39433
"1513",1026.48,217.15943
"1514",1027.16,216.96187
"1515",1027.84,216.75979
"1516",1028.51,216.49818
"1517",1029.19,216.25939
"1518",1029.87,215.99896
"1519",1030.55,215.7206
"1520",1031.23,215.42088
"1521",1031.91,215.16362
"1522",1032.59,214.95899
"1523",1033.27,214.75181
"1524",1033.95,214.52894
"1525",1034.62,214.26314
"1526",1035.3,213.96997
"1527",1035.98,213.69399
"1528",1036.66,213.49815
"1529",1037.34,213.31095
"1530",1038.02,213.18882
"1531",1038.7,213.14529
"1532",1039.38,213.17269
"1533",1040.06,213.17454
"1534",1040.73,213.14705
"1535",1041.41,213.09302
"1536",1042.09,213.06663
"1537",1042.77,213.08714
"1538",1043.45,213.1186
"1539",1044.13,213.16581
"1540",1044.81,213.24316
"1541",1045.49,213.24778
"1542",1046.17,213.17301
"1543",1046.84,213.11432
"1544",1047.52,213.12505
"1545",1048.2,213.16069
"1546",1048.88,213.19401
"1547",1049.56,213.19719
"1548",1050.24,213.23614
"1549",1050.92,213.33663
"1550",1051.6,213.48229
"1551",1052.27,213.61079
"1552",1052.95,213.64796
"1553",1053.63,213.67463
"1554",1054.31,213.72142
"1555",1054.99,213.77461
"1556",1055.67,213.81668
"1557",1056.35,213.85656
"1558",1057.03,213.83841
"1559",1057.71,213.83025
"1560",1058.38,213.86245
"1561",1059.06,213.86451
"1562",1059.74,213.81005
"1563",1060.42,213.74637
"1564",1061.1,213.63402
"1565",1061.78,213.51123
"1566",1062.46,213.39145
"1567",1063.14,213.30217
"1568",1063.82,213.28255
"1569",1064.49,213.30236
"1570",1065.17,213.29234
"1571",1065.85,213.19525
"1572",1066.53,212.99946
"1573",1067.21,212.78112
"1574",1067.89,212.57967
"1575",1068.57,212.39853
"1576",1069.25,212.17405
"1577",1069.93,211.94437
"1578",1070.6,211.74878
"1579",1071.28,211.61371
"1580",1071.96,211.52188
"1581",1072.64,211.46616
"1582",1073.32,211.4066
"1583",1074,211.34309
"1584",1074.68,211.2342
"1585",1075.36,211.08524
"1586",1076.04,210.97735
"1587",1076.71,210.91064
"1588",1077.39,210.91735
"1589",1078.07,210.97423
"1590",1078.75,211.06354
"1591",1079.43,211.06874
"1592",1080.11,211.06392
"1593",1080.79,211.0418
"1594",1081.47,210.95906
"1595",1082.15,210.82847
"1596",1082.82,210.56645
"1597",1083.5,210.28215
"1598",1084.18,210.03635
"1599",1084.86,209.83212
"1600",1085.54,209.63958
"1601",1086.22,209.48638
"1602",1086.9,209.39039
"1603",1087.58,209.32553
"1604",1088.26,209.3364
"1605",1088.93,209.42028
"1606",1089.61,209.51643
"1607",1090.29,209.54299
"1608",1090.97,209.55366
"1609",1091.65,209.56305
"1610",1092.33,209.63432
"1611",1093.01,209.72822
"1612",1093.69,209.89494
"1613",1094.37,210.01685
"1614",1095.04,210.13565
"1615",1095.72,210.15503
"1616",1096.4,210.17777
"1617",1097.08,210.23017
"1618",1097.76,210.31
"1619",1098.44,210.45296
"1620",1099.12,210.59268
"1621",1099.8,210.77745
"1622",1100.48,211.00738
"1623",1101.15,211.21658
"1624",1101.83,211.34478
"1625",1102.51,211.44066
"1626",1103.19,211.51295
"1627",1103.87,211.58152
"1628",1104.55,211.63051
"1629",1105.23,211.69158
"1630",1105.91,211.76793
"1631",1106.59,211.79597
"1632",1107.26,211.75591
"1633",1107.94,211.67024
"1634",1108.62,211.59637
"1635",1109.3,211.4976
"1636",1109.98,211.40914
"1637",1110.66,211.31812
"1638",1111.34,211.29322
"1639",1112.02,211.23043
"1640",1112.7,211.17372
"1641",1113.37,211.12391
"1642",1114.05,211.10615
"1643",1114.73,211.13194
"1644",1115.41,211.18848
"1645",1116.09,211.2965
"1646",1116.77,211.41391
"1647",1117.45,211.48473
"1648",1118.13,211.5816
"1649",1118.81,211.65602
"1650",1119.48,211.63139
"1651",1120.16,211.49963
"1652",1120.84,211.35362
"1653",1121.52,211.07573
"1654",1122.2,210.65839
"1655",1122.88,210.27052
"1656",1123.56,210.02338
"1657",1124.24,209.98052
"1658",1124.92,210.08555
"1659",1125.59,210.25765
"1660",1126.27,210.43587
"1661",1126.95,210.56913
"1662",1127.63,210.61617
"1663",1128.31,210.61703
"1664",1128.99,210.55391
"1665",1129.67,210.4081
"1666",1130.35,210.22243
"1667",1131.03,210.09229
"1668",1131.7,209.98588
"1669",1132.38,209.84588
"1670",1133.06,209.71453
"1671",1133.74,209.61259
"1672",1134.42,209.53565
"1673",1135.1,209.50381
"1674",1135.78,209.43569
"1675",1136.46,209.43472
"1676",1137.14,209.44983
"1677",1137.81,209.52429
"1678",1138.49,209.62324
"1679",1139.17,209.76308
"1680",1139.85,209.97819
"1681",1140.53,210.21685
"1682",1141.21,210.50906
"1683",1141.89,210.915
"1684",1142.57,211.43882
"1685",1143.25,211.95556
"1686",1143.92,212.34094
"1687",1144.6,212.68586
"1688",1145.28,213.02124
"1689",1145.96,213.30816
"1690",1146.64,213.54946
"1691",1147.32,213.7394
"1692",1148,213.94557
"1693",1148.68,214.16849
"1694",1149.36,214.39974
"1695",1150.03,214.51937
"1696",1150.71,214.5832
"1697",1151.39,214.65426
"1698",1152.07,214.79567
"1699",1152.75,214.96015
"1700",1153.43,215.12939
"1701",1154.11,215.21749
"1702",1154.79,215.28554
"1703",1155.47,215.34439
"1704",1156.14,215.40744
"1705",1156.82,215.47601
"1706",1157.5,215.66281
"1707",1158.18,215.93894
"1708",1158.86,216.18577
"1709",1159.54,216.31767
"1710",1160.22,216.32734
"1711",1160.9,216.29869
"1712",1161.58,216.27636
"1713",1162.25,216.32262
"1714",1162.93,216.41654
"1715",1163.61,216.47568
"1716",1164.29,216.46476
"1717",1164.97,216.43168
"1718",1165.65,216.4416
"1719",1166.33,216.44362
"1720",1167.01,216.49352
"1721",1167.69,216.44938
"1722",1168.36,216.28863
"1723",1169.04,216.11953
"1724",1169.72,216.05361
"1725",1170.4,216.07695
"1726",1171.08,216.18352
"1727",1171.76,216.25037
"1728",1172.44,216.19497
"1729",1173.12,216.01396
"1730",1173.8,215.76787
"1731",1174.47,215.55979
"1732",1175.15,215.42247
"1733",1175.83,215.25366
"1734",1176.51,215.0356
"1735",1177.19,214.83163
"1736",1177.87,214.63021
"1737",1178.55,214.40413
"1738",1179.23,214.21634
"1739",1179.91,213.99993
"1740",1180.58,213.8288
"1741",1181.26,213.81222
"1742",1181.94,213.89218
"1743",1182.62,214.00499
"1744",1183.3,214.1519
"1745",1183.98,214.29786
"1746",1184.66,214.3529
"1747",1185.34,214.38352
"1748",1186.02,214.44426
"1749",1186.69,214.52442
"1750",1187.37,214.6183
"1751",1188.05,214.64851
"1752",1188.73,214.61822
"1753",1189.41,214.64765
"1754",1190.09,214.72106
"1755",1190.77,214.8539
"1756",1191.45,214.8996
"1757",1192.13,214.84058
"1758",1192.8,214.71779
"1759",1193.48,214.6562
"1760",1194.16,214.62418
"1761",1194.84,214.57246
"1762",1195.52,214.53414
"1763",1196.2,214.52006
"1764",1196.88,214.60594
"1765",1197.56,214.72391
"1766",1198.24,214.79649
"1767",1198.91,214.84117
"1768",1199.59,214.86703
"1769",1200.27,214.84277
"1770",1200.95,214.81367
"1771",1201.63,214.76009
"1772",1202.31,214.75475
"1773",1202.99,214.71046
"1774",1203.67,214.6192
"1775",1204.35,214.51083
"1776",1205.02,214.37595
"1777",1205.7,214.26371
"1778",1206.38,214.05293
"1779",1207.06,213.70661
"1780",1207.74,213.28004
"1781",1208.42,212.82658
"1782",1209.1,212.3548
"1783",1209.78,211.87764
"1784",1210.46,211.42148
"1785",1211.13,211.12871
"1786",1211.81,211.037
"1787",1212.49,211.04843
"1788",1213.17,211.10204
"1789",1213.85,211.29148
"1790",1214.53,211.47298
"1791",1215.21,211.57487
"1792",1215.89,211.67853
"1793",1216.57,211.7827
"1794",1217.24,211.86595
"1795",1217.92,211.88327
"1796",1218.6,211.96693
"1797",1219.28,212.09122
"1798",1219.96,212.18451
"1799",1220.64,212.19453
"1800",1221.32,212.25636
"1801",1222,212.33728
"1802",1222.68,212.33786
"1803",1223.35,212.23918
"1804",1224.03,212.13278
"1805",1224.71,211.96925
"1806",1225.39,211.71568
"1807",1226.07,211.44125
"1808",1226.75,211.19733
"1809",1227.43,211.02691
"1810",1228.11,210.90748
"1811",1228.79,210.80433
"1812",1229.46,210.74381
"1813",1230.14,210.7558
"1814",1230.82,210.73287
"1815",1231.5,210.69212
"1816",1232.18,210.68883
"1817",1232.86,210.74131
"1818",1233.54,210.81509
"1819",1234.22,210.80255
"1820",1234.9,210.75107
"1821",1235.57,210.72493
"1822",1236.25,210.71147
"1823",1236.93,210.72622
"1824",1237.61,210.76245
"1825",1238.29,210.8303
"1826",1238.97,210.92641
"1827",1239.65,211.03089
"1828",1240.33,211.1759
"1829",1241.01,211.38715
"1830",1241.68,211.61337
"1831",1242.36,211.83025
"1832",1243.04,211.97172
"1833",1243.72,212.10103
"1834",1244.4,212.27589
"1835",1245.08,212.50231
"1836",1245.76,212.74923
"1837",1246.44,212.98325
"1838",1247.12,213.16092
"1839",1247.79,213.27938
"1840",1248.47,213.41651
"1841",1249.15,213.54198
"1842",1249.83,213.63259
"1843",1250.51,213.73601
"1844",1251.19,213.79243
"1845",1251.87,213.79542
"1846",1252.55,213.77912
"1847",1253.23,213.73987
"1848",1253.9,213.68488
"1849",1254.58,213.56005
"1850",1255.26,213.44783
"1851",1255.94,213.37044
"1852",1256.62,213.34433
"1853",1257.3,213.24417
"1854",1257.98,213.08808
"1855",1258.66,212.97714
"1856",1259.34,212.94302
"1857",1260.01,212.96186
"1858",1260.69,212.91227
"1859",1261.37,212.85009
"1860",1262.05,212.81073
"1861",1262.73,212.80539
"1862",1263.41,212.82296
"1863",1264.09,212.89986
"1864",1264.77,212.99895
"1865",1265.45,213.06409
"1866",1266.12,213.11249
"1867",1266.8,213.1898
"1868",1267.48,213.2933
"1869",1268.16,213.39786
"1870",1268.84,213.47631
"1871",1269.52,213.49553
"1872",1270.2,213.50412
"1873",1270.88,213.52296
"1874",1271.56,213.54857
"1875",1272.23,213.54579
"1876",1272.91,213.53101
"1877",1273.59,213.56147
"1878",1274.27,213.61734
"1879",1274.95,213.70892
"1880",1275.63,213.85781
"1881",1276.31,213.97694
"1882",1276.99,214.08806
"1883",1277.67,214.16575
"1884",1278.34,214.14856
"1885",1279.02,214.10658
"1886",1279.7,214.0422
"1887",1280.38,214.00036
"1888",1281.06,213.96987
"1889",1281.74,213.9809
"1890",1282.42,214.00978
"1891",1283.1,213.99511
"1892",1283.78,213.92088
"1893",1284.45,213.86341
"1894",1285.13,213.88004
"1895",1285.81,213.9289
"1896",1286.49,213.98541
"1897",1287.17,214.01205
"1898",1287.85,214.0836
"1899",1288.53,214.19211
"1900",1289.21,214.35118
"1901",1289.89,214.58977
"1902",1290.56,214.82368
"1903",1291.24,215.03783
"1904",1291.92,215.23692
"1905",1292.6,215.41735
"1906",1293.28,215.57664
"1907",1293.96,215.72265
"1908",1294.64,215.81799
"1909",1295.32,215.90144
"1910",1296,215.96119
"1911",1296.67,216.0086
"1912",1297.35,216.05526
"1913",1298.03,216.13479
"1914",1298.71,216.19975
"1915",1299.39,216.2775
"1916",1300.07,216.32395
"1917",1300.75,216.34752
"1918",1301.43,216.33017
"1919",1302.11,216.21667
"1920",1302.78,216.13927
"1921",1303.46,216.01286
"1922",1304.14,215.94145
"1923",1304.82,215.87604
"1924",1305.5,215.78093
"1925",1306.18,215.72999
"1926",1306.86,215.71164
"1927",1307.54,215.76089
"1928",1308.22,215.75232
"1929",1308.89,215.65258
"1930",1309.57,215.49492
"1931",1310.25,215.37662
"1932",1310.93,215.33334
"1933",1311.61,215.36549
"1934",1312.29,215.45757
"1935",1312.97,215.59791
"1936",1313.65,215.7692
"1937",1314.33,215.85742
"1938",1315,215.83932
"1939",1315.68,215.77921
"1940",1316.36,215.65796
"1941",1317.04,215.62041
"1942",1317.72,215.69579
"1943",1318.4,215.83324
"1944",1319.08,216.03351
"1945",1319.76,216.29611
"1946",1320.44,216.548
"1947",1321.11,216.75937
"1948",1321.79,216.98103
"1949",1322.47,217.11127
"1950",1323.15,217.24973
"1951",1323.83,217.35341
"1952",1324.51,217.41902
"1953",1325.19,217.46889
"1954",1325.87,217.45588
"1955",1326.55,217.41174
"1956",1327.22,217.39104
"1957",1327.9,217.4193
"1958",1328.58,217.56807
"1959",1329.26,217.77518
"1960",1329.94,217.93705
"1961",1330.62,218.10873
"1962",1331.3,218.24902
"1963",1331.98,218.44211
"1964",1332.66,218.71305
"1965",1333.33,219.02893
"1966",1334.01,219.38542
"1967",1334.69,219.65449
"1968",1335.37,219.73361
"1969",1336.05,219.68562
"1970",1336.73,219.53036
"1971",1337.41,219.33851
"1972",1338.09,219.11436
"1973",1338.77,218.94213
"1974",1339.44,218.82857
"1975",1340.12,218.75738
"1976",1340.8,218.66569
"1977",1341.48,218.61086
"1978",1342.16,218.47391
"1979",1342.84,218.33301
"1980",1343.52,218.23546
"1981",1344.2,218.23151
"1982",1344.88,218.32876
"1983",1345.55,218.43283
"1984",1346.23,218.51857
"1985",1346.91,218.60271
"1986",1347.59,218.70947
"1987",1348.27,218.89525
"1988",1348.95,219.09565
"1989",1349.63,219.18291
"1990",1350.31,219.15453
"1991",1350.99,219.08667
"1992",1351.66,219.0451
"1993",1352.34,219.03221
"1994",1353.02,218.93465
"1995",1353.7,218.84974
"1996",1354.38,218.80758
"1997",1355.06,218.75619
"1998",1355.74,218.69138
"1999",1356.42,218.67003
"2000",1357.1,218.72664
"2001",1357.77,218.84724
"2002",1358.45,218.9644
"2003",1359.13,219.03171
"2004",1359.81,219.00395
"2005",1360.49,218.96952
"2006",1361.17,218.92268
"2007",1361.85,218.85654
"2008",1362.53,218.77774
"2009",1363.21,218.67186
"2010",1363.88,218.55854
"2011",1364.56,218.50298
"2012",1365.24,218.49397
"2013",1365.92,218.47297
"2014",1366.6,218.45027
"2015",1367.28,218.42249
"2016",1367.96,218.41137
"2017",1368.64,218.39425
"2018",1369.32,218.33909
"2019",1369.99,218.30741
"2020",1370.67,218.24933
"2021",1371.35,218.18383
"2022",1372.03,218.11286
"2023",1372.71,218.01331
"2024",1373.39,217.87734
"2025",1374.07,217.7418
"2026",1374.75,217.65141
"2027",1375.43,217.56931
"2028",1376.1,217.43228
"2029",1376.78,217.3135
"2030",1377.46,217.25797
"2031",1378.14,217.21979
"2032",1378.82,217.13308
"2033",1379.5,217.06811
"2034",1380.18,216.96078
"2035",1380.86,216.80191
"2036",1381.54,216.56916
"2037",1382.21,216.24661
"2038",1382.89,215.94705
"2039",1383.57,215.66821
"2040",1384.25,215.49098
"2041",1384.93,215.34778
"2042",1385.61,215.20141
"2043",1386.29,215.06228
"2044",1386.97,214.96527
"2045",1387.65,214.84433
"2046",1388.32,214.73674
"2047",1389,214.62772
"2048",1389.68,214.54384
"2049",1390.36,214.44933
"2050",1391.04,214.35721
"2051",1391.72,214.3273
"2052",1392.4,214.29583
"2053",1393.08,214.2714
"2054",1393.76,214.22075
"2055",1394.43,214.26621
"2056",1395.11,214.30436
"2057",1395.79,214.36393
"2058",1396.47,214.47572
"2059",1397.15,214.5269
"2060",1397.83,214.55898
"2061",1398.51,214.54153
"2062",1399.19,214.47088
"2063",1399.87,214.48601
"2064",1400.54,214.5221
"2065",1401.22,214.55535
"2066",1401.9,214.625
"2067",1402.58,214.7244
"2068",1403.26,214.83166
"2069",1403.94,214.99706
"2070",1404.62,215.11825
"2071",1405.3,215.18819
"2072",1405.98,215.27771
"2073",1406.65,215.33772
"2074",1407.33,215.4221
"2075",1408.01,215.53809
"2076",1408.69,215.65652
"2077",1409.37,215.75358
"2078",1410.05,215.8294
"2079",1410.73,215.82454
"2080",1411.41,215.84283
"2081",1412.09,215.79806
"2082",1412.76,215.66854
"2083",1413.44,215.56562
"2084",1414.12,215.56278
"2085",1414.8,215.6463
"2086",1415.48,215.81264
"2087",1416.16,215.98392
"2088",1416.84,216.09076
"2089",1417.52,216.15313
"2090",1418.2,216.16589
"2091",1418.87,216.15562
"2092",1419.55,216.1693
"2093",1420.23,216.19455
"2094",1420.91,216.19089
"2095",1421.59,216.1701
"2096",1422.27,216.15938
"2097",1422.95,216.20426
"2098",1423.63,216.24108
"2099",1424.31,216.25925
"2100",1424.98,216.28896
"2101",1425.66,216.32585
"2102",1426.34,216.36285
"2103",1427.02,216.31228
"2104",1427.7,216.25425
"2105",1428.38,216.15969
"2106",1429.06,216.0078
"2107",1429.74,215.84266
"2108",1430.42,215.68611
"2109",1431.09,215.54895
"2110",1431.77,215.44766
"2111",1432.45,215.35515
"2112",1433.13,215.27268
"2113",1433.81,215.2337
"2114",1434.49,215.22482
"2115",1435.17,215.26947
"2116",1435.85,215.31426
"2117",1436.53,215.32473
"2118",1437.2,215.27377
"2119",1437.88,215.21224
"2120",1438.56,215.1615
"2121",1439.24,215.0942
"2122",1439.92,215.03379
"2123",1440.6,214.95545
"2124",1441.28,214.90843
"2125",1441.96,214.86779
"2126",1442.64,214.7861
"2127",1443.31,214.71467
"2128",1443.99,214.69021
"2129",1444.67,214.71056
"2130",1445.35,214.76413
"2131",1446.03,214.83572
"2132",1446.71,214.89765
"2133",1447.39,215.00285
"2134",1448.07,215.07186
"2135",1448.75,215.12757
"2136",1449.42,215.16613
"2137",1450.1,215.26403
"2138",1450.78,215.37251
"2139",1451.46,215.53972
"2140",1452.14,215.82206
"2141",1452.82,216.17641
"2142",1453.5,216.53366
"2143",1454.18,216.85676
"2144",1454.86,217.16104
"2145",1455.53,217.38034
"2146",1456.21,217.52572
"2147",1456.89,217.62922
"2148",1457.57,217.71753
"2149",1458.25,217.83618
"2150",1458.93,217.88822
"2151",1459.61,217.83837
"2152",1460.29,217.72831
"2153",1460.97,217.53216
"2154",1461.64,217.29375
"2155",1462.32,217.0305
"2156",1463,216.81494
"2157",1463.68,216.62826
"2158",1464.36,216.48851
"2159",1465.04,216.31649
"2160",1465.72,216.1567
"2161",1466.4,216.0433
"2162",1467.07,215.98098
"2163",1467.75,215.88767
"2164",1468.43,215.76745
"2165",1469.11,215.6649
"2166",1469.79,215.60069
"2167",1470.47,215.58602
"2168",1471.15,215.57341
"2169",1471.83,215.59172
"2170",1472.51,215.55177
"2171",1473.18,215.53986
